276.58,25.111
276.628,23.51
276.677,22.192
276.726,20.742
276.774,19.946
276.823,19.029
276.872,19.394
276.921,19.853
276.969,20.373
277.018,22.132
277.067,30.519
277.115,42.687
277.164,40.878
277.213,35.135
277.261,33.201
277.31,30.403
277.359,26.141
277.407,23.655
277.456,22.368
277.505,21.433
277.553,21.604
277.602,21.177
277.651,20.023
277.699,19.144
277.748,18.982
277.796,19.848
277.845,20.905
277.894,21.083
277.942,20.808
277.991,22.231
278.039,24.642
278.088,24.68
278.137,24.979
278.185,27.593
278.234,29.581
278.282,34.551
278.331,42.394
278.379,41.496
278.428,35.32
278.476,31.743
278.525,28.895
278.573,26.571
278.622,27.201
278.671,31.118
278.719,36.505
278.768,36.07
278.816,30.869
278.865,28.397
278.913,27.182
278.962,25.551
279.01,25.012
279.059,23.721
279.107,24.063
279.156,30.123
279.204,33.507
279.252,32.517
279.301,33.484
279.349,35.652
279.398,46.017
279.446,65.63
279.495,70.44
279.543,65.808
279.592,60.084
279.64,57.967
279.688,59.972
279.737,69.561
279.785,100.803
279.834,207.224
279.882,465.06
279.93,518.544
279.979,386.056
280.027,276.378
280.076,191.453
280.124,155.539
280.172,156.054
280.221,132.583
280.269,111.916
280.317,96.476
280.366,80.356
280.414,73.349
280.462,72.457
280.511,81.8
280.559,158.181
280.607,374.289
280.656,367.738
280.704,247.766
280.752,177.945
280.801,119.109
280.849,78.854
280.897,57.55
280.946,46.32
280.994,38.491
281.042,34.353
281.09,32.639
281.139,30.309
281.187,28.938
281.235,27.988
281.284,26.981
281.332,26.635
281.38,26.058
281.428,26.104
281.476,26.829
281.525,26.207
281.573,24.566
281.621,23.816
281.669,26.916
281.718,29.353
281.766,27.965
281.814,26.665
281.862,26.856
281.91,28.379
281.959,33.837
282.007,42.824
282.055,48.009
282.103,47.473
282.151,44.426
282.199,39.354
282.248,34.706
282.296,31.583
282.344,29.372
282.392,27.948
282.44,26.424
282.488,25.867
282.536,25.297
282.585,23.526
282.633,23.07
282.681,24.346
282.729,24.431
282.777,25.1
282.825,25.842
282.873,24.604
282.921,25.419
282.969,25.454
283.017,23.828
283.066,23.081
283.114,22.945
283.162,22.97
283.21,24.856
283.258,25.672
283.306,23.778
283.354,22.527
283.402,22.71
283.45,22.771
283.498,25.41
283.546,28.978
283.594,30.167
283.642,28.166
283.69,25.287
283.738,22.885
283.786,21.826
283.834,20.931
283.882,21.309
283.93,23.616
283.978,24.793
284.026,23.918
284.074,23.472
284.122,22.5
284.17,22.948
284.218,23.325
284.266,22.594
284.314,22.83
284.362,24.008
284.41,27.186
284.458,29.237
284.505,28.156
284.553,26.662
284.601,25.216
284.649,23.458
284.697,23.185
284.745,25.399
284.793,26.412
284.841,24.663
284.889,23.896
284.937,24.467
284.984,24.667
285.032,24.261
285.08,23.086
285.128,23.409
285.176,24.426
285.224,24.599
285.272,25.781
285.319,26.062
285.367,26.437
285.415,27.932
285.463,31.421
285.511,43.99
285.559,93.901
285.606,114.438
285.654,87.299
285.702,65.382
285.75,48.323
285.798,37.15
285.845,30.831
285.893,27.243
285.941,26.552
285.989,27.513
286.036,26.879
286.084,26.084
286.132,26.478
286.18,27.491
286.227,29.778
286.275,28.73
286.323,24.931
286.371,23.353
286.418,22.661
286.466,22.014
286.514,21.348
286.562,21.123
286.609,21.692
286.657,22.31
286.705,21.782
286.752,20.982
286.8,20.609
286.848,21.009
286.895,21.15
286.943,21.23
286.991,21.682
287.038,20.818
287.086,21.012
287.134,21.126
287.181,21.294
287.229,21.732
287.277,23.413
287.324,23.361
287.372,22.31
287.419,22.758
287.467,22.991
287.515,22.968
287.562,23.128
287.61,24.591
287.658,25.927
287.705,27.004
287.753,28.476
287.8,27.394
287.848,25.918
287.895,26.164
287.943,25.936
287.991,25.101
288.038,25.857
288.086,27.665
288.133,28.841
288.181,30.225
288.228,31.303
288.276,32.71
288.323,36.769
288.371,44.152
288.418,59.127
288.466,117.463
288.513,303.984
288.561,334.99
288.608,254.189
288.656,172.598
288.703,121.469
